route_id,service_id,trip_short_name,trip_headsign,route_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_bikes_allowed,trip_id
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847156,21036378-20001018-21036378,0,0,18920627
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847154,21036402,0,0,18920628
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847152,21036402,0,0,18920629
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847157,21036378-20001018-21036378,0,0,18920630
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847147,21036402,0,0,18920631
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847150,21036402,0,0,18920632
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847158,21036378-20001018-21036378,0,0,18920633
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847153,21036402,0,0,18920634
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847155,21036402,0,0,18920635
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847148,21036378-20001018-21036378,0,0,18920636
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847149,21036402,0,0,18920637
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847156,21036402,0,0,18920638
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847151,21036378-20001018-21036378,0,0,18920639
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847152,21036402,0,0,18920640
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847157,21036402,0,0,18920641
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847154,21036378-20001018-21036378,0,0,18920642
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847150,21036402,0,0,18920643
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847158,21036402,0,0,18920644
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847147,21036378-20001018-21036378,0,0,18920645
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847155,21036402,0,0,18920646
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847148,21036402,0,0,18920647
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847153,21036378-20001018-21036378,0,0,18920648
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847156,21036402,0,0,18920649
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847151,21036402,0,0,18920650
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847149,21036378-20001018-21036378,0,0,18920651
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847157,21036402,0,0,18920652
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847154,21036402,0,0,18920653
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847152,21036378-20001018-21036378,0,0,18920654
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847158,21036402,0,0,18920655
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847147,21036402,0,0,18920656
100223,SATURDAY,LOCAL,DOWNTOWN SEATTLE VIA CAPITOL HILL,,1,2847173,20043050-20044006-20043050,0,0,18920658
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847172,20043033-20044006-20043033,0,0,18920659
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847167,20043033-20044006-20043033,0,0,18920660
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847174,20043033-20044006-20043033,0,0,18920662
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847169,20043033-20044006-20043033,0,0,18920663
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847168,20043033-20044006-20043033,0,0,18920664
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847170,20043033-20044006-20043033,0,0,18920665
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847166,20043033-20044006-20043033,0,0,18920666
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847171,20043033-20044006-20043033,0,0,18920667
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847175,11043041,0,0,18920669
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847176,20043034,0,0,18920670
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847174,11043041,0,0,18920671
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847171,11043043-11043043-11044011,0,0,18920672
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847177,20043033-20044006-20043033,0,0,18920673
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847177,11043043-11043043-11044011,0,0,18920674
100224,SATURDAY,LOCAL,UNIVERSITY OF WASHINGTON MEDICAL CENTER VIA WALLINGFORD,,1,2847173,20044006-20044006-20043033,0,0,18920675
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847166,11043043-11043043-11044011,0,0,18920676
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847173,20043033-20044006-20043033,0,0,18920677
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847167,11043043-11043043-11044011,0,0,18920678
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847170,11043043-11043043-11044011,0,0,18920679
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847172,11043043-11043043-11044011,0,0,18920680
100224,SATURDAY,LOCAL,BALLARD VIA WALLINGFORD,,0,2847177,11044011-11043043-11044011,0,0,18920681
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847168,11043043-11043043-11044011,0,0,18920682
100223,SATURDAY,LOCAL,TO ROUTE 43 VIA BROADWAY,,0,2847173,11043043-11043043-11044011,0,0,18920683
100224,SATURDAY,LOCAL,UNIVERSITY OF WASHINGTON MEDICAL CENTER VIA WALLINGFORD,,1,2847177,20044006-20044006-20043033,0,0,18920684
100223,SATURDAY,LOCAL,CAPITOL HILL,,1,2847175,20043034,0,0,18920685
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847136,21007011,0,0,18920686
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847138,21007011,0,0,18920687
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847140,21007011,0,0,18920688
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847131,21007011,0,0,18920689
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847126,21007011,0,0,18920690
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847124,21007011,0,0,18920691
100263,SATURDAY,LOCAL,RAINIER BEACH VIA RAINIER AVE S,,0,2847132,21007011,0,0,18920692
100263,SATURDAY,LOCAL,PRENTICE ST VIA RAINIER AVE S,,0,2847135,21007010,0,0,18920693
100263,SATURDAY,LOCAL,PRENTICE ST VIA RAINIER AVE S,,0,2847137,21007010,0,0,18920694
100263,SATURDAY,LOCAL,PRENTICE ST VIA RAINIER AVE S,,0,2847139,21007010,0,0,18920695
100263,SATURDAY,LOCAL,PRENTICE ST VIA RAINIER AVE S,,0,2847125,21007010,0,0,18920696
100447,SATURDAY,LOCAL,TO ROUTE 49 VIA BROADWAY,,0,2847133,11049016,0,0,18920697
100447,SATURDAY,LOCAL,TO ROUTE 49 VIA BROADWAY,,0,2847134,11049016,0,0,18920698
100447,SATURDAY,LOCAL,TO ROUTE 49 VIA BROADWAY,,0,2847122,11049016,0,0,18920699
100447,SATURDAY,LOCAL,TO ROUTE 49 VIA BROADWAY,,0,2847129,11049016,0,0,18920700
100447,SATURDAY,LOCAL,BROADWAY,,1,2847132,20049017,0,0,18920710
100447,SATURDAY,LOCAL,BROADWAY,,1,2847128,20049017,0,0,18920711
100447,SATURDAY,LOCAL,BROADWAY,,1,2847127,20049017,0,0,18920712
100089,SATURDAY,LOCAL,ATLANTIC BASE VIA BROADWAY,,1,2847106,10002504,0,0,18920725
100089,SATURDAY,LOCAL,MADRONA PARK VIA E UNION ST,,0,2847113,21002518,0,0,18920726
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847147,10036374,0,0,18920727
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847158,10036374,0,0,18920728
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847151,21036379,0,0,18920733
100002,SATURDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847160,11010022,0,0,18920734
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847154,10036374,0,0,18920739
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847152,21036379,0,0,18920740
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847153,10036374,0,0,18920743
100002,SATURDAY,LOCAL,ATLANTIC BASE VIA BROADWAY,,1,2847160,20010006,0,0,18920747
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847152,10036374,0,0,18920749
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847149,21036379,0,0,18920752
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847148,10036374,0,0,18920757
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847147,21036379,0,0,18920758
100018,SATURDAY,LOCAL,ATLANTIC BASE VIA BROADWAY,,1,2847164,10012004,0,0,18920760
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847155,21036379,0,0,18920761
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847157,10036374,0,0,18920762
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847156,21036379,0,0,18920763
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847157,21036379,0,0,18920765
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847148,21036379,0,0,18920768
100018,SATURDAY,LOCAL,ATLANTIC BASE VIA BROADWAY,,1,2847159,10012004,0,0,18920773
100002,SATURDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847164,11010022,0,0,18920775
100018,SATURDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847161,21012029,0,0,18920783
100210,SATURDAY,LOCAL,OTHELLO STATION VIA N BEACON HILL,,0,2847158,21036379,0,0,18920790
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847149,10036374,0,0,18920847
100210,SATURDAY,LOCAL,INTERNATIONAL DISTRICT VIA N BEACON HILL,,1,2847150,10036374,0,0,18920862
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920893
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920894
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920895
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920896
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920897
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920898
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920899
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920900
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920901
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920902
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920903
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920904
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920905
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920906
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920907
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920908
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920909
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920910
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920911
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920912
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920913
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920914
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920915
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847188,21012016-20010020-21012016,0,0,18920916
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920917
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847187,21012016-20010020-21012016,0,0,18920918
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920919
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847191,21012016-20010020-21012016,0,0,18920920
100018,SUNDAY,LOCAL,INTERLAKEN PARK VIA 19TH AVE,,0,2847192,21012016-20010020-21012016,0,0,18920921
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920922
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920923
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920924
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920925
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920926
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920927
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920928
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920929
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920930
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920931
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920932
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920933
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920934
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920935
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920936
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920937
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920938
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920939
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920940
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920941
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920942
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920943
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920944
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920945
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920946
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847188,10012024-10012024-11010018,0,0,18920947
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920948
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847187,10012024-10012024-11010018,0,0,18920949
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847192,10012024-10012024-11010018,0,0,18920950
100018,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA MADISON ST,,1,2847191,10012024-10012024-11010018,0,0,18920951
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920952
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920953
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920954
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920955
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920956
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920957
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920958
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920959
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920960
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920961
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920962
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920963
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920964
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920965
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920966
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920967
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920968
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920969
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920970
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920971
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920972
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920973
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920974
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847188,20010020-20010020-21012016,0,0,18920975
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920976
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847187,20010020-20010020-21012016,0,0,18920977
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920978
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010020-20010020-21012016,0,0,18920979
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847192,20010020-20010020-21012016,0,0,18920980
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010008,0,0,18920981
100002,SUNDAY,LOCAL,DOWNTOWN SEATTLE VIA PINE ST,,1,2847191,20010008,0,0,18920982
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921031
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921032
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921033
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921034
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921035
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921036
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921037
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921038
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921039
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921040
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921041
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921042
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921043
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921044
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921045
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921046
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921047
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921048
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921049
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921050
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921051
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921052
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921053
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921054
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921055
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847188,11010018-10012024-11010018,0,0,18921056
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921057
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847187,11010018-10012024-11010018,0,0,18921058
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847192,11010018-10012024-11010018,0,0,18921059
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018-10012024-11010018,0,0,18921060
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018,0,0,18921061
100002,SUNDAY,LOCAL,CAPITOL HILL VIA 15TH AVE E,,0,2847191,11010018,0,0,18921062
100001,SUNDAY,LOCAL,KINNEAR VIA SEATTLE CENTER W,,0,2847204,11001007-10036373-11001007,0,0,18921207
100001,SUNDAY,LOCAL,DOWNTOWN SEATTLE,,1,2847204,20001018-20001018-21036378,0,0,18921208
100001,SUNDAY,LOCAL,KINNEAR VIA SEATTLE CENTER W,,0,2847200,11001007-10036373-11001007,0,0,18921209
